-66.0000E-06,+546.7336625E-03
-65.7500E-06,+546.7336625E-03
-65.5000E-06,+554.7738634E-03
-65.2500E-06,+554.7738634E-03
-65.0000E-06,+570.8542652E-03
-64.7500E-06,+570.8542652E-03
-64.5000E-06,+578.8944662E-03
-64.2500E-06,+578.8944662E-03
-64.0000E-06,+594.9748680E-03
-63.7500E-06,+594.9748680E-03
-63.5000E-06,+594.9748680E-03
-63.2500E-06,+611.0552698E-03
-63.0000E-06,+611.0552698E-03
-62.7500E-06,+611.0552698E-03
-62.5000E-06,+611.0552698E-03
-62.2500E-06,+619.0954708E-03
-62.0000E-06,+619.0954708E-03
-61.7500E-06,+619.0954708E-03
-61.5000E-06,+619.0954708E-03
-61.2500E-06,+627.1356717E-03
-61.0000E-06,+627.1356717E-03
-60.7500E-06,+627.1356717E-03
-60.5000E-06,+619.0954708E-03
-60.2500E-06,+619.0954708E-03
-60.0000E-06,+635.1758726E-03
-59.7500E-06,+627.1356717E-03
-59.5000E-06,+635.1758726E-03
-59.2500E-06,+635.1758726E-03
-59.0000E-06,+627.1356717E-03
-58.7500E-06,+627.1356717E-03
-58.5000E-06,+627.1356717E-03
-58.2500E-06,+627.1356717E-03
-58.0000E-06,+635.1758726E-03
-57.7500E-06,+627.1356717E-03
-57.5000E-06,+635.1758726E-03
-57.2500E-06,+619.0954708E-03
-57.0000E-06,+627.1356717E-03
-56.7500E-06,+619.0954708E-03
-56.5000E-06,+619.0954708E-03
-56.2500E-06,+611.0552698E-03
-56.0000E-06,+619.0954708E-03
-55.7500E-06,+603.0150689E-03
-55.5000E-06,+603.0150689E-03
-55.2500E-06,+586.9346671E-03
-55.0000E-06,+586.9346671E-03
-54.7500E-06,+594.9748680E-03
-54.5000E-06,+578.8944662E-03
-54.2500E-06,+578.8944662E-03
-54.0000E-06,+586.9346671E-03
-53.7500E-06,+570.8542652E-03
-53.5000E-06,+570.8542652E-03
-53.2500E-06,+554.7738634E-03
-53.0000E-06,+554.7738634E-03
-52.7500E-06,+554.7738634E-03
-52.5000E-06,+538.6934616E-03
-52.2500E-06,+538.6934616E-03
-52.0000E-06,+530.6532606E-03
-51.7500E-06,+530.6532606E-03
-51.5000E-06,+522.6130597E-03
-51.2500E-06,+506.5326579E-03
-51.0000E-06,+498.4924570E-03
-50.7500E-06,+490.4522561E-03
-50.5000E-06,+490.4522561E-03
-50.2500E-06,+482.4120551E-03
-50.0000E-06,+474.3718542E-03
-49.7500E-06,+458.2914524E-03
-49.5000E-06,+450.2512515E-03
-49.2500E-06,+442.2110505E-03
-49.0000E-06,+442.2110505E-03
-48.7500E-06,+434.1708496E-03
-48.5000E-06,+418.0904478E-03
-48.2500E-06,+418.0904478E-03
-48.0000E-06,+410.0502469E-03
-47.7500E-06,+410.0502469E-03
-47.5000E-06,+393.9698450E-03
-47.2500E-06,+385.9296441E-03
-47.0000E-06,+385.9296441E-03
-46.7500E-06,+369.8492423E-03
-46.5000E-06,+369.8492423E-03
-46.2500E-06,+353.7688404E-03
-46.0000E-06,+345.7286395E-03
-45.7500E-06,+321.6080368E-03
-45.5000E-06,+313.5678358E-03
-45.2500E-06,+297.4874340E-03
-45.0000E-06,+289.4472331E-03
-44.7500E-06,+281.4070322E-03
-44.5000E-06,+265.3266303E-03
-44.2500E-06,+249.2462285E-03
-44.0000E-06,+241.2060276E-03
-43.7500E-06,+233.1658266E-03
-43.5000E-06,+225.1256257E-03
-43.2500E-06,+217.0854248E-03
-43.0000E-06,+201.0050230E-03
-42.7500E-06,+192.9648221E-03
-42.5000E-06,+184.9246211E-03
-42.2500E-06,+176.8844202E-03
-42.0000E-06,+160.8040184E-03
-41.7500E-06,+152.7638175E-03
-41.5000E-06,+144.7236165E-03
-41.2500E-06,+128.6432147E-03
-41.0000E-06,+128.6432147E-03
-40.7500E-06,+120.6030138E-03
-40.5000E-06,+96.4824110E-03
-40.2500E-06,+96.4824110E-03
-40.0000E-06,+80.4020092E-03
-39.7500E-06,+72.3618083E-03
-39.5000E-06,+64.3216073E-03
-39.2500E-06,+48.2412055E-03
-39.0000E-06,+32.1608037E-03
-38.7500E-06,+16.0804018E-03
-38.5000E-06,+16.0804018E-03
-38.2500E-06,-8.0402009E-03
-38.0000E-06,-8.0402009E-03
-37.7500E-06,-24.1206028E-03
-37.5000E-06,-32.1608037E-03
-37.2500E-06,-40.2010046E-03
-37.0000E-06,-48.2412055E-03
-36.7500E-06,-56.2814064E-03
-36.5000E-06,-72.3618083E-03
-36.2500E-06,-88.4422101E-03
-36.0000E-06,-96.4824110E-03
-35.7500E-06,-104.5226119E-03
-35.5000E-06,-112.5628129E-03
-35.2500E-06,-120.6030138E-03
-35.0000E-06,-136.6834156E-03
-34.7500E-06,-144.7236165E-03
-34.5000E-06,-160.8040184E-03
-34.2500E-06,-176.8844202E-03
-34.0000E-06,-184.9246211E-03
-33.7500E-06,-192.9648221E-03
-33.5000E-06,-209.0452239E-03
-33.2500E-06,-225.1256257E-03
-33.0000E-06,-233.1658266E-03
-32.7500E-06,-241.2060276E-03
-32.5000E-06,-249.2462285E-03
-32.2500E-06,-265.3266303E-03
-32.0000E-06,-273.3668312E-03
-31.7500E-06,-281.4070322E-03
-31.5000E-06,-297.4874340E-03
-31.2500E-06,-305.5276349E-03
-31.0000E-06,-305.5276349E-03
-30.7500E-06,-329.6482377E-03
-30.5000E-06,-337.6884386E-03
-30.2500E-06,-337.6884386E-03
-30.0000E-06,-337.6884386E-03
-29.7500E-06,-353.7688404E-03
-29.5000E-06,-369.8492423E-03
-29.2500E-06,-369.8492423E-03
-29.0000E-06,-377.8894432E-03
-28.7500E-06,-393.9698450E-03
-28.5000E-06,-393.9698450E-03
-28.2500E-06,-402.0100459E-03
-28.0000E-06,-410.0502469E-03
-27.7500E-06,-418.0904478E-03
-27.5000E-06,-426.1306487E-03
-27.2500E-06,-450.2512515E-03
-27.0000E-06,-450.2512515E-03
-26.7500E-06,-458.2914524E-03
-26.5000E-06,-458.2914524E-03
-26.2500E-06,-466.3316533E-03
-26.0000E-06,-466.3316533E-03
-25.7500E-06,-482.4120551E-03
-25.5000E-06,-482.4120551E-03
-25.2500E-06,-490.4522561E-03
-25.0000E-06,-490.4522561E-03
-24.7500E-06,-498.4924570E-03
-24.5000E-06,-498.4924570E-03
-24.2500E-06,-498.4924570E-03
-24.0000E-06,-506.5326579E-03
-23.7500E-06,-514.5728588E-03
-23.5000E-06,-514.5728588E-03
-23.2500E-06,-522.6130597E-03
-23.0000E-06,-522.6130597E-03
-22.7500E-06,-522.6130597E-03
-22.5000E-06,-530.6532606E-03
-22.2500E-06,-538.6934616E-03
-22.0000E-06,-522.6130597E-03
-21.7500E-06,-530.6532606E-03
-21.5000E-06,-538.6934616E-03
-21.2500E-06,-538.6934616E-03
-21.0000E-06,-538.6934616E-03
-20.7500E-06,-538.6934616E-03
-20.5000E-06,-546.7336625E-03
-20.2500E-06,-538.6934616E-03
-20.0000E-06,-538.6934616E-03
-19.7500E-06,-530.6532607E-03
-19.5000E-06,-522.6130597E-03
-19.2500E-06,-538.6934616E-03
-19.0000E-06,-522.6130597E-03
-18.7500E-06,-522.6130597E-03
-18.5000E-06,-522.6130597E-03
-18.2500E-06,-522.6130597E-03
-18.0000E-06,-514.5728588E-03
-17.7500E-06,-514.5728588E-03
-17.5000E-06,-514.5728588E-03
-17.2500E-06,-514.5728588E-03
-17.0000E-06,-498.4924570E-03
-16.7500E-06,-498.4924570E-03
-16.5000E-06,-490.4522561E-03
-16.2500E-06,-490.4522561E-03
-16.0000E-06,-482.4120551E-03
-15.7500E-06,-482.4120551E-03
-15.5000E-06,-482.4120551E-03
-15.2500E-06,-474.3718542E-03
-15.0000E-06,-466.3316533E-03
-14.7500E-06,-458.2914524E-03
-14.5000E-06,-458.2914524E-03
-14.2500E-06,-442.2110505E-03
-14.0000E-06,-434.1708496E-03
-13.7500E-06,-426.1306487E-03
-13.5000E-06,-418.0904478E-03
-13.2500E-06,-410.0502469E-03
-13.0000E-06,-402.0100459E-03
-12.7500E-06,-402.0100459E-03
-12.5000E-06,-385.9296441E-03
-12.2500E-06,-385.9296441E-03
-12.0000E-06,-369.8492423E-03
-11.7500E-06,-361.8090413E-03
-11.5000E-06,-361.8090414E-03
-11.2500E-06,-345.7286395E-03
-11.0000E-06,-345.7286395E-03
-10.7500E-06,-337.6884386E-03
-10.5000E-06,-321.6080368E-03
-10.2500E-06,-321.6080368E-03
-10.0000E-06,-305.5276349E-03
-9.7500E-06,-297.4874340E-03
-9.5000E-06,-289.4472331E-03
-9.2500E-06,-281.4070322E-03
-9.0000E-06,-273.3668312E-03
-8.7500E-06,-265.3266303E-03
-8.5000E-06,-257.2864294E-03
-8.2500E-06,-241.2060276E-03
-8.0000E-06,-233.1658266E-03
-7.7500E-06,-225.1256257E-03
-7.5000E-06,-209.0452239E-03
-7.2500E-06,-209.0452239E-03
-7.0000E-06,-192.9648221E-03
-6.7500E-06,-184.9246211E-03
-6.5000E-06,-168.8442193E-03
-6.2500E-06,-152.7638175E-03
-6.0000E-06,-144.7236165E-03
-5.7500E-06,-136.6834156E-03
-5.5000E-06,-120.6030138E-03
-5.2500E-06,-112.5628129E-03
-5.0000E-06,-104.5226119E-03
-4.7500E-06,-88.4422101E-03
-4.5000E-06,-88.4422101E-03
-4.2500E-06,-72.3618083E-03
-4.0000E-06,-72.3618083E-03
-3.7500E-06,-56.2814064E-03
-3.5000E-06,-40.2010046E-03
-3.2500E-06,-40.2010046E-03
-3.0000E-06,-24.1206028E-03
-2.7500E-06,-16.0804018E-03
-2.5000E-06,+0.0E+00
-2.2500E-06,+8.0402009E-03
-2.0000E-06,+24.1206028E-03
-1.7500E-06,+32.1608037E-03
-1.5000E-06,+48.2412055E-03
-1.2500E-06,+64.3216074E-03
-1.0000E-06,+72.3618083E-03
-750.0E-09,+88.4422101E-03
-500.0E-09,+88.4422101E-03
-250.0E-09,+96.4824110E-03
+0.0E+00,+120.6030138E-03
+250.0E-09,+120.6030138E-03
+500.0E-09,+136.6834156E-03
+750.0E-09,+152.7638175E-03
+1.0000E-06,+168.8442193E-03
+1.2500E-06,+168.8442193E-03
+1.5000E-06,+184.9246211E-03
+1.7500E-06,+192.9648221E-03
+2.0000E-06,+209.0452239E-03
+2.2500E-06,+217.0854248E-03
+2.5000E-06,+225.1256257E-03
+2.7500E-06,+233.1658266E-03
+3.0000E-06,+241.2060276E-03
+3.2500E-06,+249.2462285E-03
+3.5000E-06,+265.3266303E-03
+3.7500E-06,+289.4472331E-03
+4.0000E-06,+297.4874340E-03
+4.2500E-06,+305.5276349E-03
+4.5000E-06,+321.6080368E-03
+4.7500E-06,+329.6482377E-03
+5.0000E-06,+345.7286395E-03
+5.2500E-06,+353.7688404E-03
+5.5000E-06,+361.8090414E-03
+5.7500E-06,+369.8492423E-03
+6.0000E-06,+377.8894432E-03
+6.2500E-06,+385.9296441E-03
+6.5000E-06,+402.0100459E-03
+6.7500E-06,+402.0100459E-03
+7.0000E-06,+410.0502469E-03
+7.2500E-06,+418.0904478E-03
+7.5000E-06,+434.1708496E-03
+7.7500E-06,+434.1708496E-03
+8.0000E-06,+450.2512515E-03
+8.2500E-06,+458.2914524E-03
+8.5000E-06,+466.3316533E-03
+8.7500E-06,+482.4120551E-03
+9.0000E-06,+490.4522561E-03
+9.2500E-06,+498.4924570E-03
+9.5000E-06,+506.5326579E-03
+9.7500E-06,+514.5728588E-03
+10.0000E-06,+522.6130597E-03
+10.2500E-06,+514.5728588E-03
+10.5000E-06,+522.6130597E-03
+10.7500E-06,+530.6532606E-03
+11.0000E-06,+538.6934616E-03
+11.2500E-06,+546.7336625E-03
+11.5000E-06,+562.8140643E-03
+11.7500E-06,+562.8140643E-03
+12.0000E-06,+570.8542652E-03
+12.2500E-06,+586.9346671E-03
+12.5000E-06,+586.9346671E-03
+12.7500E-06,+594.9748680E-03
+13.0000E-06,+586.9346671E-03
+13.2500E-06,+578.8944662E-03
+13.5000E-06,+586.9346671E-03
+13.7500E-06,+578.8944662E-03
+14.0000E-06,+586.9346671E-03
+14.2500E-06,+594.9748680E-03
+14.5000E-06,+619.0954708E-03
+14.7500E-06,+619.0954708E-03
+15.0000E-06,+635.1758726E-03
+15.2500E-06,+635.1758726E-03
+15.5000E-06,+627.1356717E-03
+15.7500E-06,+635.1758726E-03
+16.0000E-06,+627.1356717E-03
+16.2500E-06,+619.0954708E-03
+16.5000E-06,+619.0954708E-03
+16.7500E-06,+619.0954708E-03
+17.0000E-06,+635.1758726E-03
+17.2500E-06,+635.1758726E-03
+17.5000E-06,+635.1758726E-03
+17.7500E-06,+635.1758726E-03
+18.0000E-06,+635.1758726E-03
+18.2500E-06,+627.1356717E-03
+18.5000E-06,+627.1356717E-03
+18.7500E-06,+627.1356717E-03
+19.0000E-06,+627.1356717E-03
+19.2500E-06,+619.0954708E-03
+19.5000E-06,+627.1356717E-03
+19.7500E-06,+619.0954708E-03
+20.0000E-06,+619.0954708E-03
+20.2500E-06,+611.0552698E-03
+20.5000E-06,+611.0552698E-03
+20.7500E-06,+619.0954708E-03
+21.0000E-06,+611.0552698E-03
+21.2500E-06,+611.0552698E-03
+21.5000E-06,+603.0150689E-03
+21.7500E-06,+594.9748680E-03
+22.0000E-06,+603.0150689E-03
+22.2500E-06,+586.9346671E-03
+22.5000E-06,+586.9346671E-03
+22.7500E-06,+586.9346671E-03
+23.0000E-06,+570.8542652E-03
+23.2500E-06,+570.8542652E-03
+23.5000E-06,+562.8140643E-03
+23.7500E-06,+554.7738634E-03
+24.0000E-06,+546.7336625E-03
+24.2500E-06,+538.6934616E-03
+24.5000E-06,+538.6934616E-03
+24.7500E-06,+530.6532606E-03
+25.0000E-06,+522.6130597E-03
+25.2500E-06,+506.5326579E-03
+25.5000E-06,+498.4924570E-03
+25.7500E-06,+506.5326579E-03
+26.0000E-06,+498.4924570E-03
+26.2500E-06,+482.4120551E-03
+26.5000E-06,+482.4120551E-03
+26.7500E-06,+466.3316533E-03
+27.0000E-06,+466.3316533E-03
+27.2500E-06,+458.2914524E-03
+27.5000E-06,+450.2512515E-03
+27.7500E-06,+442.2110505E-03
+28.0000E-06,+442.2110505E-03
+28.2500E-06,+434.1708496E-03
+28.5000E-06,+426.1306487E-03
+28.7500E-06,+410.0502469E-03
+29.0000E-06,+402.0100459E-03
+29.2500E-06,+393.9698450E-03
+29.5000E-06,+385.9296441E-03
+29.7500E-06,+385.9296441E-03
+30.0000E-06,+369.8492423E-03
+30.2500E-06,+353.7688404E-03
+30.5000E-06,+345.7286395E-03
+30.7500E-06,+329.6482377E-03
+31.0000E-06,+329.6482377E-03
+31.2500E-06,+313.5678358E-03
+31.5000E-06,+297.4874340E-03
+31.7500E-06,+289.4472331E-03
+32.0000E-06,+289.4472331E-03
+32.2500E-06,+265.3266303E-03
+32.5000E-06,+265.3266303E-03
+32.7500E-06,+257.2864294E-03
+33.0000E-06,+241.2060276E-03
+33.2500E-06,+233.1658266E-03
+33.5000E-06,+225.1256257E-03
+33.7500E-06,+217.0854248E-03
+34.0000E-06,+201.0050230E-03
+34.2500E-06,+192.9648221E-03
+34.5000E-06,+176.8844202E-03
+34.7500E-06,+168.8442193E-03
+35.0000E-06,+160.8040184E-03
+35.2500E-06,+144.7236165E-03
+35.5000E-06,+144.7236165E-03
+35.7500E-06,+120.6030138E-03
+36.0000E-06,+112.5628129E-03
+36.2500E-06,+96.4824110E-03
+36.5000E-06,+88.4422101E-03
+36.7500E-06,+80.4020092E-03
+37.0000E-06,+64.3216074E-03
+37.2500E-06,+56.2814064E-03
+37.5000E-06,+48.2412055E-03
+37.7500E-06,+32.1608037E-03
+38.0000E-06,+24.1206028E-03
+38.2500E-06,+16.0804018E-03
+38.5000E-06,+8.0402009E-03
+38.7500E-06,-8.0402009E-03
+39.0000E-06,-8.0402009E-03
+39.2500E-06,-24.1206028E-03
+39.5000E-06,-40.2010046E-03
+39.7500E-06,-56.2814064E-03
+40.0000E-06,-56.2814064E-03
+40.2500E-06,-64.3216074E-03
+40.5000E-06,-80.4020092E-03
+40.7500E-06,-88.4422101E-03
+41.0000E-06,-96.4824110E-03
+41.2500E-06,-120.6030138E-03
+41.5000E-06,-128.6432147E-03
+41.7500E-06,-144.7236165E-03
+42.0000E-06,-152.7638175E-03
+42.2500E-06,-160.8040184E-03
+42.5000E-06,-176.8844202E-03
+42.7500E-06,-184.9246211E-03
+43.0000E-06,-192.9648221E-03
+43.2500E-06,-209.0452239E-03
+43.5000E-06,-217.0854248E-03
+43.7500E-06,-225.1256257E-03
+44.0000E-06,-241.2060276E-03
+44.2500E-06,-249.2462285E-03
+44.5000E-06,-257.2864294E-03
+44.7500E-06,-265.3266303E-03
+45.0000E-06,-273.3668312E-03
+45.2500E-06,-289.4472331E-03
+45.5000E-06,-289.4472331E-03
+45.7500E-06,-305.5276349E-03
+46.0000E-06,-313.5678358E-03
+46.2500E-06,-329.6482377E-03
+46.5000E-06,-337.6884386E-03
+46.7500E-06,-345.7286395E-03
+47.0000E-06,-361.8090414E-03
+47.2500E-06,-369.8492423E-03
+47.5000E-06,-385.9296441E-03
+47.7500E-06,-393.9698450E-03
+48.0000E-06,-393.9698450E-03
+48.2500E-06,-410.0502469E-03
+48.5000E-06,-418.0904478E-03
+48.7500E-06,-426.1306487E-03
+49.0000E-06,-434.1708496E-03
+49.2500E-06,-434.1708496E-03
+49.5000E-06,-442.2110505E-03
+49.7500E-06,-450.2512515E-03
+50.0000E-06,-450.2512515E-03
+50.2500E-06,-458.2914524E-03
+50.5000E-06,-466.3316533E-03
+50.7500E-06,-474.3718542E-03
+51.0000E-06,-474.3718542E-03
+51.2500E-06,-482.4120551E-03
+51.5000E-06,-490.4522561E-03
+51.7500E-06,-498.4924570E-03
+52.0000E-06,-498.4924570E-03
+52.2500E-06,-506.5326579E-03
+52.5000E-06,-514.5728588E-03
+52.7500E-06,-514.5728588E-03
+53.0000E-06,-514.5728588E-03
+53.2500E-06,-522.6130597E-03
+53.5000E-06,-522.6130597E-03
+53.7500E-06,-530.6532606E-03
+54.0000E-06,-522.6130597E-03
+54.2500E-06,-538.6934616E-03
+54.5000E-06,-522.6130597E-03
+54.7500E-06,-538.6934616E-03
+55.0000E-06,-522.6130597E-03
+55.2500E-06,-538.6934616E-03
+55.5000E-06,-538.6934616E-03
+55.7500E-06,-522.6130597E-03
+56.0000E-06,-530.6532606E-03
+56.2500E-06,-530.6532606E-03
+56.5000E-06,-522.6130597E-03
+56.7500E-06,-530.6532606E-03
+57.0000E-06,-522.6130597E-03
+57.2500E-06,-530.6532606E-03
+57.5000E-06,-522.6130597E-03
+57.7500E-06,-522.6130597E-03
+58.0000E-06,-514.5728588E-03
+58.2500E-06,-522.6130597E-03
+58.5000E-06,-522.6130597E-03
+58.7500E-06,-522.6130597E-03
+59.0000E-06,-514.5728588E-03
+59.2500E-06,-506.5326579E-03
+59.5000E-06,-506.5326579E-03
+59.7500E-06,-514.5728588E-03
+60.0000E-06,-498.4924570E-03
+60.2500E-06,-490.4522561E-03
+60.5000E-06,-490.4522561E-03
+60.7500E-06,-490.4522561E-03
+61.0000E-06,-482.4120551E-03
+61.2500E-06,-474.3718542E-03
+61.5000E-06,-466.3316533E-03
+61.7500E-06,-458.2914524E-03
+62.0000E-06,-450.2512515E-03
+62.2500E-06,-442.2110505E-03
+62.5000E-06,-434.1708496E-03
+62.7500E-06,-434.1708496E-03
+63.0000E-06,-418.0904478E-03
+63.2500E-06,-410.0502469E-03
+63.5000E-06,-402.0100459E-03
+63.7500E-06,-402.0100459E-03
+64.0000E-06,-385.9296441E-03
+64.2500E-06,-385.9296441E-03
+64.5000E-06,-385.9296441E-03
+64.7500E-06,-385.9296441E-03
+65.0000E-06,-369.8492423E-03
+65.2500E-06,-361.8090414E-03
+65.5000E-06,-353.7688404E-03
+65.7500E-06,-345.7286395E-03
+66.0000E-06,-329.6482377E-03
+66.2500E-06,-321.6080368E-03
+66.5000E-06,-313.5678358E-03
+66.7500E-06,-305.5276349E-03
+67.0000E-06,-297.4874340E-03
+67.2500E-06,-289.4472331E-03
+67.5000E-06,-281.4070322E-03
+67.7500E-06,-273.3668312E-03
+68.0000E-06,-265.3266303E-03
+68.2500E-06,-257.2864294E-03
+68.5000E-06,-249.2462285E-03
+68.7500E-06,-233.1658266E-03
+69.0000E-06,-217.0854248E-03
+69.2500E-06,-209.0452239E-03
+69.5000E-06,-209.0452239E-03
+69.7500E-06,-201.0050230E-03
+70.0000E-06,-184.9246211E-03
+70.2500E-06,-176.8844202E-03
+70.5000E-06,-168.8442193E-03
+70.7500E-06,-152.7638175E-03
+71.0000E-06,-144.7236165E-03
+71.2500E-06,-128.6432147E-03
+71.5000E-06,-128.6432147E-03
+71.7500E-06,-120.6030138E-03
+72.0000E-06,-104.5226119E-03
+72.2500E-06,-96.4824110E-03
+72.5000E-06,-80.4020092E-03
+72.7500E-06,-72.3618083E-03
+73.0000E-06,-56.2814064E-03
+73.2500E-06,-48.2412055E-03
+73.5000E-06,-32.1608037E-03
+73.7500E-06,-32.1608037E-03
+74.0000E-06,-16.0804018E-03
+74.2500E-06,-8.0402009E-03
+74.5000E-06,+0.0E+00
+74.7500E-06,+16.0804018E-03
+75.0000E-06,+32.1608037E-03
+75.2500E-06,+40.2010046E-03
+75.5000E-06,+48.2412055E-03
+75.7500E-06,+56.2814064E-03
+76.0000E-06,+72.3618083E-03
+76.2500E-06,+80.4020092E-03
+76.5000E-06,+88.4422101E-03
+76.7500E-06,+104.5226119E-03
+77.0000E-06,+112.5628129E-03
+77.2500E-06,+128.6432147E-03
+77.5000E-06,+136.6834156E-03
+77.7500E-06,+144.7236165E-03
+78.0000E-06,+168.8442193E-03
+78.2500E-06,+184.9246211E-03
+78.5000E-06,+192.9648221E-03
+78.7500E-06,+201.0050230E-03
+79.0000E-06,+209.0452239E-03
+79.2500E-06,+225.1256257E-03
+79.5000E-06,+233.1658266E-03
+79.7500E-06,+249.2462285E-03
+80.0000E-06,+257.2864294E-03
+80.2500E-06,+273.3668312E-03
+80.5000E-06,+281.4070322E-03
+80.7500E-06,+297.4874340E-03
+81.0000E-06,+305.5276349E-03
+81.2500E-06,+313.5678358E-03
+81.5000E-06,+321.6080368E-03
+81.7500E-06,+329.6482377E-03
+82.0000E-06,+337.6884386E-03
+82.2500E-06,+345.7286395E-03
+82.5000E-06,+353.7688404E-03
+82.7500E-06,+369.8492423E-03
+83.0000E-06,+377.8894432E-03
+83.2500E-06,+393.9698450E-03
+83.5000E-06,+402.0100459E-03
+83.7500E-06,+410.0502469E-03
+84.0000E-06,+426.1306487E-03
+84.2500E-06,+434.1708496E-03
+84.5000E-06,+442.2110505E-03
+84.7500E-06,+450.2512515E-03
+85.0000E-06,+466.3316533E-03
+85.2500E-06,+466.3316533E-03
+85.5000E-06,+482.4120551E-03
+85.7500E-06,+482.4120551E-03
+86.0000E-06,+490.4522561E-03
+86.2500E-06,+498.4924570E-03
+86.5000E-06,+506.5326579E-03
+86.7500E-06,+506.5326579E-03
+87.0000E-06,+522.6130597E-03
+87.2500E-06,+522.6130597E-03
+87.5000E-06,+530.6532606E-03
+87.7500E-06,+538.6934616E-03
+88.0000E-06,+554.7738634E-03
+88.2500E-06,+554.7738634E-03
+88.5000E-06,+562.8140643E-03
+88.7500E-06,+554.7738634E-03
+89.0000E-06,+562.8140643E-03
+89.2500E-06,+570.8542652E-03
+89.5000E-06,+578.8944662E-03
+89.7500E-06,+586.9346671E-03
+90.0000E-06,+594.9748680E-03
+90.2500E-06,+603.0150689E-03
+90.5000E-06,+594.9748680E-03
+90.7500E-06,+594.9748680E-03
+91.0000E-06,+603.0150689E-03
+91.2500E-06,+603.0150689E-03
+91.5000E-06,+611.0552698E-03
+91.7500E-06,+619.0954708E-03
+92.0000E-06,+619.0954708E-03
+92.2500E-06,+627.1356717E-03
+92.5000E-06,+619.0954708E-03
+92.7500E-06,+619.0954708E-03
+93.0000E-06,+619.0954708E-03
+93.2500E-06,+619.0954708E-03
+93.5000E-06,+627.1356717E-03
+93.7500E-06,+619.0954708E-03
+94.0000E-06,+627.1356717E-03
+94.2500E-06,+627.1356717E-03
+94.5000E-06,+627.1356717E-03
+94.7500E-06,+627.1356717E-03
+95.0000E-06,+635.1758726E-03
+95.2500E-06,+635.1758726E-03
+95.5000E-06,+635.1758726E-03
+95.7500E-06,+627.1356717E-03
+96.0000E-06,+627.1356717E-03
+96.2500E-06,+627.1356717E-03
+96.5000E-06,+627.1356717E-03
+96.7500E-06,+619.0954708E-03
+97.0000E-06,+627.1356717E-03
+97.2500E-06,+619.0954708E-03
+97.5000E-06,+619.0954708E-03
+97.7500E-06,+619.0954708E-03
+98.0000E-06,+611.0552698E-03
+98.2500E-06,+603.0150689E-03
+98.5000E-06,+603.0150689E-03
+98.7500E-06,+594.9748680E-03
+99.0000E-06,+586.9346671E-03
+99.2500E-06,+586.9346671E-03
+99.5000E-06,+578.8944662E-03
+99.7500E-06,+570.8542652E-03
+100.0000E-06,+562.8140643E-03
+100.2500E-06,+554.7738634E-03
+100.5000E-06,+562.8140643E-03
+100.7500E-06,+546.7336625E-03
+101.0000E-06,+546.7336625E-03
+101.2500E-06,+546.7336625E-03
+101.5000E-06,+538.6934616E-03
+101.7500E-06,+530.6532607E-03
+102.0000E-06,+522.6130597E-03
+102.2500E-06,+514.5728588E-03
+102.5000E-06,+506.5326579E-03
+102.7500E-06,+490.4522561E-03
+103.0000E-06,+490.4522561E-03
+103.2500E-06,+482.4120551E-03
+103.5000E-06,+466.3316533E-03
+103.7500E-06,+458.2914524E-03
+104.0000E-06,+458.2914524E-03
+104.2500E-06,+450.2512515E-03
+104.5000E-06,+442.2110505E-03
+104.7500E-06,+434.1708496E-03
+105.0000E-06,+426.1306487E-03
+105.2500E-06,+418.0904478E-03
+105.5000E-06,+410.0502469E-03
+105.7500E-06,+410.0502469E-03
+106.0000E-06,+402.0100459E-03
+106.2500E-06,+385.9296441E-03
+106.5000E-06,+377.8894432E-03
+106.7500E-06,+369.8492423E-03
+107.0000E-06,+369.8492423E-03
+107.2500E-06,+345.7286395E-03
+107.5000E-06,+345.7286395E-03
+107.7500E-06,+329.6482377E-03
+108.0000E-06,+329.6482377E-03
+108.2500E-06,+305.5276349E-03
+108.5000E-06,+297.4874340E-03
+108.7500E-06,+289.4472331E-03
+109.0000E-06,+273.3668312E-03
+109.2500E-06,+265.3266303E-03
+109.5000E-06,+249.2462285E-03
+109.7500E-06,+241.2060276E-03
+110.0000E-06,+225.1256257E-03
+110.2500E-06,+217.0854248E-03
+110.5000E-06,+209.0452239E-03
+110.7500E-06,+192.9648221E-03
+111.0000E-06,+192.9648221E-03
+111.2500E-06,+184.9246211E-03
+111.5000E-06,+176.8844202E-03
+111.7500E-06,+168.8442193E-03
+112.0000E-06,+152.7638175E-03
+112.2500E-06,+136.6834156E-03
+112.5000E-06,+128.6432147E-03
+112.7500E-06,+120.6030138E-03
+113.0000E-06,+112.5628129E-03
+113.2500E-06,+104.5226119E-03
+113.5000E-06,+96.4824110E-03
+113.7500E-06,+80.4020092E-03
+114.0000E-06,+72.3618083E-03
+114.2500E-06,+56.2814064E-03
+114.5000E-06,+48.2412055E-03
+114.7500E-06,+24.1206028E-03
+115.0000E-06,+24.1206028E-03
+115.2500E-06,+16.0804018E-03
+115.5000E-06,+0.0E+00
+115.7500E-06,-16.0804018E-03
+116.0000E-06,-24.1206028E-03
+116.2500E-06,-32.1608037E-03
+116.5000E-06,-48.2412055E-03
+116.7500E-06,-56.2814064E-03
+117.0000E-06,-56.2814064E-03
+117.2500E-06,-80.4020092E-03
+117.5000E-06,-80.4020092E-03
+117.7500E-06,-96.4824110E-03
+118.0000E-06,-104.5226119E-03
